upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5323.090607669302,1355.4503135047132,5713.678581388486,1183.6159787327788,5802.642456837786,1404.8069841306944,5418.757240857932,1572.9852692266304,5310.294433803307,1325.5925744840579,0.05,0.18275318379895364,0.18089275848975284,0.18182297114435325,0.2749927563349732,205.5920259725671
intensities
119.2,121.,120.2,128.6,131.8,133.,142.6,149.6,147.8,138.,129.6,136.6,144.4,146.2,140.6,107.2,104.6,140.,147.,143.8,148.6,151.2,151.2,149.4,142.6,140.6,141.8,144.4,145.2,148.8,149.6,149.4
