upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
2154.8727959066773,1517.2574633159036,2573.209249218057,2316.1980623850873,2108.9378127979767,2536.0297672624397,1693.8824297086471,1746.932378859406,2215.572595014603,1486.0872962064284,0.05,0.08457099947927096,0.08531074255539722,0.08494087101733411,0.5886447760795432,96.04488173534375
intensities
142.4,141.8,142.6,143.8,143.4,142.,140.6,139.,140.,140.6,141.4,141.2,143.4,143.6,141.,143.2,126.2,87.6,97.,131.8,135.2,132.4,132.8,134.8,135.4,137.2,137.2,139.,139.,138.,137.,133.8
