upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3380.262294411259,1573.9098279427722,4684.065855790455,2731.8932541677163,4003.5718917372783,3455.275493266262,2728.360513721661,2311.588158723107,3734.805368119637,1702.574653078877,0.2,0.043993453119094195,0.044262253528412177,0.044127853323753186,4.53228482547425,77.11281426522359
intensities
124.2,125.,125.2,125.4,125.8,124.8,124.2,123.6,124.,122.8,121.8,122.4,124.4,127.8,131.6,117.6,73.,21.2,7.2,8.,33.,89.4,127.2,132.8,130.6,130.6,129.4,129.4,125.4,122.4,122.6,121.6
