upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5547.825168907032,3136.7503679204383,6141.9332412568065,3107.9238223981415,6154.5887978275705,3443.999157999552,5573.839368524714,3466.497925236467,5663.131350996218,3084.721968685073,0.2,0.13042703604787798,0.1301105245201084,0.1302687802839932,1.5352872696281403,147.2983434986241
intensities
119.,117.4,117.6,115.,115.8,132.,133.,124.6,121.,118.4,117.6,117.2,117.8,119.4,93.8,51.,68.8,114.6,124.4,123.2,125.8,123.8,122.4,122.2,122.2,122.2,118.8,115.4,116.2,119.6,115.6,113.2
