upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1656.2549992210982,3067.400261534236,2371.6923611391085,3341.686013989683,2200.6548577068147,3744.249894019351,1494.6037002454545,3474.1357879890816,1772.018187519785,3048.6278526209353,0.15,0.0994202856935754,0.10051454322081574,0.09996741445719558,1.500488942466623,113.03579047323481
intensities
182.2,180.,176.2,173.8,164.8,157.2,153.2,156.,159.2,162.4,159.4,164.8,168.4,126.4,65.2,101.4,162.4,155.4,145.8,163.4,171.6,160.8,156.2,167.6,175.4,179.,183.8,185.6,180.2,172.6,170.
