upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1598.5386303936516,1634.5475210786376,3471.701620162016,865.7927680523148,3875.027177207516,1945.8390583956348,2037.0536655706387,2698.35251382281,1904.416401844266,1334.083515494406,0.2,0.03776801338695503,0.038147822668827554,0.037957918027891294,5.268992884515979,66.33093754424245
intensities
114.4,117.,118.6,120.4,120.6,120.6,120.4,121.4,118.8,112.8,88.,49.,19.,8.2,17.4,43.8,68.6,89.,102.4,108.4,113.,114.6,114.6,116.,116.2,118.,119.6,120.,119.8,119.,117.8,116.
