upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3530.0542822503826,2770.5430895726727,3994.044484080001,2475.762366337349,4161.47281026804,2747.388108291348,3705.4977942665723,3038.6065267141603,3565.677330375497,2689.500655088037,0.15,0.13605423263861793,0.1402722055297129,0.1381632190841654,1.085672445925163,156.22479353202107
intensities
128.6,127.4,129.6,132.,133.4,134.4,136.,136.,135.2,135.6,134.,133.8,140.8,135.2,83.6,76.8,130.8,147.2,136.4,131.,127.4,125.4,126.4,129.4,130.,127.,127.8,131.8,131.6,130.8,131.8
