upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3551.2388636822866,2321.789943492096,4098.052652402796,2536.418808445912,3967.1379505430004,2841.88644611877,3432.7922286662806,2631.710462180594,3568.1598115417164,2278.151709538831,0.05,0.13100002946199887,0.1317196901878524,0.13135985982492562,0.3806337801109047,148.5320558942896
intensities
150.2,151.,151.,152.4,154.,155.8,157.8,157.6,155.,152.2,156.,159.,160.,156.6,153.6,144.4,127.8,126.2,148.6,155.8,154.8,152.8,154.2,152.6,151.6,150.6,152.2,154.4,155.,157.,157.8,157.8
