upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1470.2394102251465,2836.4691648200064,2041.8252791221341,2790.932597381126,2062.8944371908697,3106.9699684121597,1498.1050708967,3154.545486631885,1504.2219232392363,2790.932597381126,0.1,0.13678745700728698,0.13418799858987498,0.13548772779858098,0.7380742272736479,153.19954501466765
intensities
133.4,123.2,114.4,109.6,114.8,117.4,117.2,123.6,131.,131.,131.2,134.4,137.4,149.8,143.,97.4,95.6,137.2,148.2,137.2,137.8,140.,138.6,141.,145.,143.4,139.6,139.6,140.8,139.8,139.8,141.
