upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5274.219066711866,1796.8526904771038,5740.96302390642,1514.8095505680958,5900.704271288513,1780.212977208136,5438.95222807465,2056.4322174730055,5250.091482471862,1760.2453212853743,0.05,0.1409596398734381,0.1412215302314739,0.141090585052456,0.35438225719604555,159.5348433920368
intensities
149.8,151.2,154.2,157.2,155.8,153.8,154.6,155.4,155.,153.8,152.4,151.,148.6,146.4,140.4,135.2,136.6,142.6,147.2,148.,147.6,148.,149.,152.2,151.6,150.2,149.6,150.2,153.6,156.2,156.6
