upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1855.9186685299853,3024.343245734591,2259.865285296088,3187.084328748273,2158.8786311045624,3414.485931352212,1760.7441958746624,3256.1039844906827,1950.3666184932827,3027.249336502693,0.2,0.17422555924693844,0.17709017016333803,0.17565786470513822,1.1385769736853106,198.62097762153977
intensities
118.4,117.2,115.,110.8,115.,122.6,122.8,120.,115.4,117.8,118.6,118.6,117.6,121.2,120.2,83.4,54.2,90.6,119.,118.2,118.2,118.,114.6,117.6,121.6,124.6,129.4,129.8,129.6,130.,131.2,130.4
