upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5298.892714781683,3078.218418780653,5742.821515825053,3282.1369330810626,5608.379663476553,3532.072457245724,5174.376099854884,3328.153942945314,5316.938601002958,3046.638117893421,0.05,0.1545299049361502,0.15805434107608712,0.15629212300611867,0.3199137553339304,176.7236230391977
intensities
135.4,137.2,138.4,137.2,134.6,130.,129.8,131.6,131.,131.2,132.8,136.,137.6,139.2,135.6,116.8,105.,121.8,139.6,142.4,144.,144.2,146.2,147.2,146.4,145.4,145.6,148.,147.,147.4,151.4
