upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5983.8735423635135,2971.7230820484647,6317.640410701553,3457.97768895628,6033.991890005327,3632.8587317915467,5710.888499888951,3156.2012552832275,6046.788063871323,2980.2538646257944,0.1,0.13128527059443929,0.1312681694734174,0.13127672003392835,0.7617496839817075,148.4380475412059
intensities
107.4,103.4,103.8,109.2,110.6,108.,103.,99.2,95.6,93.6,91.2,88.4,90.2,91.8,74.,48.6,70.8,99.8,103.4,101.6,103.4,103.,101.8,100.2,94.6,87.4,83.,83.2,84.6,79.8,76.8,91.2
