upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3716.4712164431394,1956.1357598389036,4029.3446983314816,2435.406374416927,3751.625540250818,2605.3189394873752,3448.1265447111896,2136.5946220516557,3776.2335669161935,1963.1666246004395,0.1,0.1340636076638655,0.13531714300704245,0.13469037533545397,0.7424435469196992,152.29795756795085
intensities
123.6,124.2,125.,123.2,122.8,125.,125.8,121.8,117.6,113.6,108.,105.2,106.,108.6,111.,91.2,60.2,77.8,114.6,116.8,116.4,118.8,118.8,119.8,118.4,113.4,107.2,103.2,103.8,101.8,96.6
