upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
6056.4836263774805,2600.8555121745935,6423.963491247085,3064.7988415724685,6149.501967172599,3260.022519784445,5792.357473502453,2804.117812430593,6096.676736597594,2572.1461477316557,0.05,0.12983601256002497,0.13066512348783213,0.13025056802392854,0.3838754852171886,147.27775041612927
intensities
106.2,104.4,93.6,83.4,90.8,101.8,107.,105.4,105.2,103.8,102.6,102.,102.6,97.6,85.,69.6,70.4,96.8,108.6,105.6,108.4,105.4,100.8,107.,109.8,102.2,96.6,102.2,103.8,105.2,108.
