upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5427.514182918426,1610.5218843776763,5776.948161566754,1363.0354447716168,5915.456197369009,1557.0873121900045,5570.943824053756,1799.6521464629889,5431.732701775347,1567.6336093323082,0.1,0.18285926170125733,0.18010032836308276,0.18147979503217004,0.5510255286671086,205.20398769706716
intensities
130.2,127.8,123.8,121.,120.,126.2,131.2,127.2,121.8,122.4,125.,121.8,117.8,113.2,94.4,93.2,128.,130.,122.2,122.4,115.,115.4,121.2,124.6,128.6,126.6,125.8,128.,133.,134.2,131.4
