upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3550.1039649286954,2188.598413260355,4120.049298714658,2389.9272257069324,3996.5287229624105,2709.913599112362,3437.2820217219178,2513.4478014591805,3603.5971276560467,2156.502515623944,0.1,0.1266593327968702,0.12780098042206428,0.12723015660946724,0.7859771823353943,143.86249161763146
intensities
168.8,169.4,171.2,170.,167.2,169.2,167.8,168.4,171.,170.4,168.6,167.,168.2,174.,162.6,119.2,126.4,177.4,182.,178.,178.8,176.6,174.6,175.8,178.6,179.2,174.2,167.8,162.6,154.8,149.8
