upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3536.935741135735,1961.898725321776,3988.106332883487,2291.013504809266,3797.3941262268286,2536.2149133678267,3354.9418067833813,2210.3694859944508,3623.028680140741,1972.7965657021564,0.15,0.14063614003491254,0.1380952918310846,0.13936571593299857,1.0763048788276879,157.58448841447333
intensities
163.8,160.8,157.4,156.6,155.6,153.4,151.2,146.4,154.6,165.8,164.8,158.8,156.8,161.6,162.6,127.4,98.2,142.2,175.6,169.8,166.8,167.6,169.6,172.8,173.6,173.4,169.,163.4,160.,162.8,166.4,170.4
