upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3392.4286199757003,2254.0241252988267,3967.3189953106094,2236.6227350140252,3965.385507501187,2564.026670742875,3403.3850508957603,2584.6505407100467,3468.4791404796456,2205.686930063268,0.15,0.13217866807596088,0.1345087522428019,0.1333437101593814,1.1249124523437204,150.7752477578925
intensities
137.4,139.6,143.,147.2,147.6,148.8,146.8,143.8,143.2,141.6,139.4,139.8,138.4,142.2,140.2,96.2,75.8,117.6,142.8,141.6,140.8,141.8,148.8,155.,150.4,144.6,145.,142.2,139.4,150.,159.2,161.6
