upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
4048.659069736818,2701.5796807483543,5819.792493707362,2942.2110272119166,5659.371596064988,3958.9326622696713,3903.4131218714247,3692.287116188427,4302.297516009221,2599.6907322457646,0.15,0.04285267896936917,0.0429349363263082,0.042893807647838685,3.497008268221628,74.95633648908002
intensities
118.,117.2,118.4,118.,117.2,117.6,118.2,119.8,121.8,123.4,124.6,129.,130.2,125.8,107.2,62.2,19.2,12.,54.8,112.,127.,120.8,120.6,123.4,125.2,120.4,120.8,119.8,120.2,121.8,122.,122.4
