upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3207.4615190654417,2139.6354766368086,4009.28895093059,2048.4259045910276,4048.767720920555,2505.835101716138,3263.276331809875,2595.683336865713,3309.561786280868,2062.0392735530845,0.15,0.09471343313936495,0.09577160441915666,0.0952425187792608,1.5749268490856283,107.69322639113973
intensities
129.6,120.,108.,109.6,116.8,116.8,113.4,108.,106.2,105.8,108.,114.2,115.8,92.,56.,55.2,89.2,118.4,127.8,124.,119.,113.6,104.,95.,95.,98.4,99.6,99.4,99.6,99.4,104.,108.2
