upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
4972.504739010875,1359.1965926118182,5704.241989067712,1783.6850525895416,5442.81100101794,2186.6121939652216,4732.635069563145,1771.5568108758923,5103.220233035761,1359.1965926118182,0.15,0.09087591190774971,0.09170770926663857,0.09129181058719414,1.6430827588497963,103.22605650539106
intensities
124.4,123.8,123.2,129.8,127.,119.8,112.6,114.2,115.,118.4,124.2,127.2,126.,120.4,126.2,123.6,70.4,51.8,108.4,134.,130.6,135.4,136.,133.6,120.2,112.8,110.,106.2,108.8,119.2,128.6,133.
