upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5414.980494670193,1258.0306513688734,5962.684859593831,994.7482022652298,6105.856702354571,1301.2704696523183,5564.878531386136,1559.7484945022456,5466.8682766103275,1181.1598633094154,0.15,0.1288488287011666,0.12673392084435686,0.12779137477276173,1.1737881391974192,144.49707578748706
intensities
150.2,150.4,149.4,148.6,148.6,148.,146.4,145.,143.,141.4,141.2,143.,144.6,118.2,91.6,112.6,144.8,146.6,143.6,141.2,140.6,138.,138.4,139.,140.6,140.6,137.2,129.2,123.8,130.2,132.2
