upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1903.6728878957329,3432.8165675963296,2325.7356995307264,3445.2143257925045,2306.869545753939,3678.6155996596212,1890.736096734507,3669.452039253753,1934.3977669036442,3403.1697545185207,0.1,0.18466068275491598,0.18247404992274618,0.18356736633883108,0.5447591366289947,207.5644595978255
intensities
116.8,126.,128.6,117.,106.8,105.2,101.8,101.2,102.8,103.2,101.4,99.4,100.6,103.,96.4,75.4,66.4,82.2,97.6,99.6,90.4,84.2,83.4,83.,85.4,86.,88.4,97.4,105.4,104.8,108.8,122.4
