upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
4181.138724911452,1386.3591668072177,5868.8509384863755,740.1523865744632,6214.441377731731,1698.8107968098684,4552.766799990362,2326.0811146182195,4351.56688673108,1178.0580801387841,0.15,0.04286666397943536,0.04269858193713366,0.04278262295828451,3.506096392132351,74.76204277957586
intensities
112.6,112.2,111.8,110.8,107.4,110.2,116.8,119.,115.6,105.,98.2,101.4,104.8,82.8,47.8,32.8,22.2,16.4,37.4,84.,110.8,117.,117.6,118.6,117.8,117.2,115.8,116.6,120.,122.6,123.8,123.8
