upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3362.302536283313,2236.0579222115152,3818.699404170473,2225.6991147961858,3830.276894811135,2482.231933728755,3380.582784663306,2493.200082756751,3354.990436931316,2197.0600590008635,0.05,0.16906889699096217,0.16881144923523525,0.16894017311309872,0.29596276053610404,191.02510667314462
intensities
143.8,145.6,140.6,139.6,143.2,143.6,141.6,140.6,141.2,142.8,144.8,144.2,140.4,139.6,138.8,136.,138.,145.2,148.6,147.2,145.2,144.2,145.2,148.4,149.2,143.8,139.,141.4,144.,145.,145.8,145.4
