upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3017.7186825096505,2435.6501110619934,4448.640278777415,1821.4337654942267,4783.87191060744,2633.6392627468413,3370.9493281292084,3243.3558548672245,3256.2056152209443,2206.162685245465,0.2,0.04942534253283213,0.04941776711723873,0.04942155482503543,4.046817238106929,86.36348453121136
intensities
122.8,123.2,123.,123.2,124.2,124.,123.,121.,120.8,118.8,123.,115.6,83.8,51.4,18.2,9.4,23.8,52.2,81.,109.6,119.6,118.8,120.4,119.,117.,116.8,113.2,112.,112.,113.2,113.6
