upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5400.8619323236335,2986.924983473698,5620.787382064474,3342.6867404074087,5414.607272932436,3455.883663068135,5197.916020981903,3109.0159500577665,5428.3526135412385,2969.945445074589,0.05,0.18430462696924985,0.18496200867557322,0.18463331782241155,0.2708070276248418,208.7697590367164
intensities
141.2,142.6,142.2,141.6,138.2,137.6,138.6,142.6,145.4,149.6,149.6,147.4,146.4,145.6,149.2,132.2,111.2,128.2,143.2,140.4,140.,143.2,144.6,144.8,144.8,143.4,141.6,142.2,142.4,141.2,137.6
