upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5090.3590236707205,1450.4173756495702,5542.127238923204,1650.0939348771867,5407.345561444562,1901.3536052386041,4963.897202826563,1701.6770460109876,5138.614192150728,1427.121777073015,0.1,0.1536041034411908,0.15608271705719856,0.15484341024919468,0.6458137278109973,175.085525339695
intensities
147.8,147.8,146.2,145.,145.,148.8,148.4,146.8,144.4,140.,140.2,141.2,142.6,142.8,141.2,112.8,90.6,129.,149.6,147.8,146.,145.6,146.4,149.2,148.4,145.6,146.,148.8,141.8,133.8,131.2,136.
